file	percent	reads	taxon_id	taxon_name
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH84_3.2.1.169/3744.kaiju.output	7.692308	1	817	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH84_3.2.1.169/3744.kaiju.output	7.692308	1	820	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH84_3.2.1.169/3744.kaiju.output	7.692308	1	387661	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides johnsonii;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH84_3.2.1.169/3744.kaiju.output	7.692308	1	558169	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Lentibacillus;Lentibacillus jeotgali;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH84_3.2.1.169/3744.kaiju.output	7.692308	1	626930	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fluxus;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH84_3.2.1.169/3744.kaiju.output	7.692308	1	1262753	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. CAG:927;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH84_3.2.1.169/3744.kaiju.output	7.692308	1	1872471	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;Alloprevotella sp.;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH84_3.2.1.169/3744.kaiju.output	7.692308	1	2292281	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. OF04-15BH;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH84_3.2.1.169/3744.kaiju.output	0.000000	0	10239	Viruses
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH84_3.2.1.169/3744.kaiju.output	38.461540	5	NA	cannot be assigned to a (non-viral) species
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH84_3.2.1.169/3744.kaiju.output	0.000000	0	NA	unclassified
